39,144,0.0
39,145,0.0
39,146,0.0
39,147,0.0
39,148,0.0
39,149,0.0
40,0,0.477561942317
40,1,0.632060469228
40,2,0.0944434156296
40,3,0.62624670543
40,4,0.011019982903
40,5,0.706645685099
40,6,0.0735045309134
40,7,0.0528366440951
40,8,0.161744044084
40,9,0.529363834958
40,10,0.502399687884
40,11,0.152998175439
40,12,0.204886073066
40,13,0.325263022536
40,14,0.878034920231
40,15,0.0330374913771
40,16,0.362400890778
40,17,0.72122459577
40,18,0.253365841568
40,19,0.123370848677
40,20,0.771224707905
40,21,0.624247073387
40,22,0.155101164157
40,23,0.856167727887
40,24,0.149984145645
40,25,0.5008447393
40,26,0.621185498811
40,27,0.18389162209
40,28,0.0632570722036
40,29,0.0583370683168
40,30,0.126680741505
40,31,0.441268424828
40,32,0.195079316242
40,33,0.501869398116
40,34,0.551743820292
40,35,0.598151853872
40,36,0.160824087045
40,37,0.363339990522
40,38,0.431113568576
40,39,0.111885253799
40,40,1.0
40,41,0.699414027576
40,42,0.826039791111
40,43,0.362722572175
40,44,0.0943255694497
40,45,0.031055559251
40,46,0.123970345947
40,47,0.565511081047
40,48,0.178157159666
40,49,0.437736991396
40,50,0.0
40,51,0.0
40,52,0.0
40,53,0.0
40,54,0.0
40,55,0.0
40,56,0.0
40,57,0.0
40,58,0.0
40,59,0.0
40,60,0.0
40,61,0.0
40,62,0.0
40,63,0.0
40,64,0.0
40,65,0.0
40,66,0.0
40,67,0.0
40,68,0.0
40,69,0.0
40,70,0.0
40,71,0.0
40,72,0.0
40,73,0.0
40,74,0.0
40,75,0.0
40,76,0.0
40,77,0.0
40,78,0.0
40,79,0.0
40,80,0.0
40,81,0.0
40,82,0.0
40,83,0.0
40,84,0.0
40,85,0.0
40,86,0.0
40,87,0.0
40,88,0.0
40,89,0.0
40,90,0.0
40,91,0.0
40,92,0.0
40,93,0.0
40,94,0.0
40,95,0.0
40,96,0.0
40,97,0.0
40,98,0.0
40,99,0.0
40,100,0.0233692563734
40,101,0.0
40,102,0.0
40,103,0.0
40,104,0.0
40,105,0.0
40,106,0.00770929307452
40,107,0.0
40,108,0.00953052929459
40,109,0.0
40,110,0.0
40,111,0.00474772277929
40,112,0.0
40,113,0.0
40,114,0.0
40,115,0.0
40,116,0.0
40,117,0.0
40,118,0.00590173912779
40,119,0.0
40,120,0.00725093420473
40,121,0.0919765810569
40,122,0.0131400181758
40,123,0.0
40,124,0.0
40,125,0.00648928006434
40,126,0.0
40,127,0.0563955328856
40,128,0.0
40,129,0.0
40,130,0.0
40,131,0.0
40,132,0.0
40,133,0.0
40,134,0.00510637367184
40,135,0.00640900860631
40,136,0.0
40,137,0.0
40,138,0.0411792836478
40,139,0.0
40,140,0.0
40,141,0.00760517574553
40,142,0.117266078389
40,143,0.0
40,144,0.0
40,145,0.00461661886523
40,146,0.0
40,147,0.0
40,148,0.0
40,149,0.017218421287
41,0,0.928048543368
41,1,0.362615957039
41,2,0.251678960749
41,3,0.632408332693
41,4,0.0203173716325
41,5,0.546096583712
41,6,0.107951710819
41,7,0.108685567957
41,8,0.0523895565274
41,9,0.469701863293
41,10,0.945159449341
41,11,0.288560708218
41,12,0.144455474878
41,13,0.515383876463
41,14,0.751558902097
41,15,0.0853937483608
41,16,0.347130401599
41,17,0.501494006176
41,18,0.309155728425
41,19,0.150294156002
41,20,0.992070912555
41,21,0.502894633884
41,22,0.272611960013
41,23,0.771333323672
41,24,0.184863123271
41,25,0.209699392886
41,26,0.694888674751
41,27,0.155442183493
41,28,0.167954083735
41,29,0.0656601501748
41,30,0.0739282111392
41,31,0.38678823221
41,32,0.163015547913
41,33,0.334898367474
41,34,0.454950283214
41,35,0.400630946938
41,36,0.346570257681
41,37,0.294143198308
41,38,0.559090627897
41,39,0.161937822974
41,40,0.699414027576
41,41,1.0
41,42,0.35759011941
41,43,0.730577231276
41,44,0.121868631621
41,45,0.0892228791187
41,46,0.113769358858
41,47,0.362892876861
41,48,0.185527273075
41,49,0.376951081866
41,50,0.0
41,51,0.0
41,52,0.0
41,53,0.0
41,54,0.0
41,55,0.0
41,56,0.0
41,57,0.0
41,58,0.0
41,59,0.0
41,60,0.0
41,61,0.0
41,62,0.0
41,63,0.0
41,64,0.0
41,65,0.0
41,66,0.0
41,67,0.0
41,68,0.0
41,69,0.0
41,70,0.0
41,71,0.0
41,72,0.0
41,73,0.0
41,74,0.0
41,75,0.0
41,76,0.0
41,77,0.0
41,78,0.0
41,79,0.0
41,80,0.0
41,81,0.0
41,82,0.0
41,83,0.0
41,84,0.0
41,85,0.0
41,86,0.0
41,87,0.0
41,88,0.0
41,89,0.0
41,90,0.0
41,91,0.0
41,92,0.0
41,93,0.0
41,94,0.0
41,95,0.0
41,96,0.0
41,97,0.0
41,98,0.0
41,99,0.0
41,100,0.0
41,101,0.0
41,102,0.0
41,103,0.0
41,104,0.0
41,105,0.0
41,106,0.0
41,107,0.0
41,108,0.0
41,109,0.0
41,110,0.0
41,111,0.0
41,112,0.0
41,113,0.0
41,114,0.0
41,115,0.0
41,116,0.0
41,117,0.0
41,118,0.0
41,119,0.0
41,120,0.0
41,121,0.0182741517951
41,122,0.0
41,123,0.0
41,124,0.0
41,125,0.0
41,126,0.0
41,127,0.00914080533741
41,128,0.0
41,129,0.0
41,130,0.0
41,131,0.0
41,132,0.0
41,133,0.0
41,134,0.0
41,135,0.0
41,136,0.0
41,137,0.0
41,138,0.00519423092353
41,139,0.0
41,140,0.0
41,141,0.0
41,142,0.0230951860635
41,143,0.0
41,144,0.0
41,145,0.0
41,146,0.0
41,147,0.0
41,148,0.0
41,149,0.0
42,0,0.205318286098
42,1,0.749165611835
42,2,0.0458395443754
42,3,0.499971497119
42,4,0.00939337324051
42,5,0.668553106116
42,6,0.061976455557
42,7,0.0351254535374
42,8,0.338160445866
42,9,0.487469679865
42,10,0.218246496253
42,11,0.0948770046346
42,12,0.260695524697
42,13,0.117163856702
42,14,0.70751608313
42,15,0.0190406108907
42,16,0.339853438298
42,17,0.729493480354
42,18,0.209326323801
42,19,0.113040342456
42,20,0.421495835462
42,21,0.593185135824
42,22,0.102123369712
42,23,0.669785604588
42,24,0.132762969213
42,25,0.747623626398
42,26,0.456011290147
42,27,0.209524665233
42,28,0.0327471025667
42,29,0.0618659680637
42,30,0.194145883627
42,31,0.425976132924
42,32,0.222293569575
42,33,0.570713644575
42,34,0.531187917635
42,35,0.652298578853
42,36,0.0874756286921
42,37,0.384931233265
42,38,0.30623748395
42,39,0.0906619575123
42,40,0.826039791111
42,41,0.35759011941
42,42,1.0
42,43,0.174185036802
42,44,0.0853723449215
42,45,0.0163995993568
42,46,0.140103783692
42,47,0.642574603785
42,48,0.175190080343
42,49,0.428745868456
42,50,0.0
42,51,0.0
42,52,0.0
42,53,0.0
42,54,0.0
42,55,0.0
42,56,0.0
42,57,0.0
42,58,0.0
42,59,0.0
42,60,0.0
42,61,0.0
42,62,0.0
42,63,0.0
42,64,0.0
42,65,0.0
42,66,0.0
42,67,0.0
42,68,0.0
42,69,0.0
42,70,0.0
42,71,0.0
42,72,0.0
42,73,0.0
42,74,0.0
42,75,0.0
42,76,0.0
42,77,0.0
42,78,0.0
42,79,0.0
42,80,0.0
42,81,0.0
42,82,0.0
42,83,0.0
42,84,0.0
42,85,0.0
42,86,0.0
42,87,0.0193405165508
42,88,0.0
42,89,0.0
42,90,0.0
42,91,0.0
42,92,0.0
42,93,0.0
42,94,0.0
42,95,0.0
42,96,0.0
42,97,0.0
42,98,0.0
42,99,0.0
42,100,0.0386422397126
42,101,0.0
42,102,0.0
42,103,0.0
42,104,0.0
42,105,0.0
42,106,0.0230057977642
42,107,0.0
42,108,0.029148379906
42,109,0.0
42,110,0.0
42,111,0.00854205680208
42,112,0.0
42,113,0.0
42,114,0.00610257109144
42,115,0.0
42,116,0.0
42,117,0.00610365774647
42,118,0.00558374675
42,119,0.0
42,120,0.0189073311547
42,121,0.119343248578
42,122,0.0237734865588
42,123,0.0
42,124,0.00667818804263
42,125,0.0140747581989
42,126,0.0
42,127,0.0826092797975
42,128,0.0
42,129,0.0
42,130,0.0
42,131,0.0
42,132,0.0129916716462
42,133,0.0
42,134,0.0134385235787
42,135,0.0200376644259
42,136,0.0
42,137,0.00637552312267
42,138,0.0741021518472
42,139,0.00775042268827
42,140,0.0
42,141,0.0186797350631
42,142,0.159610404165
42,143,0.0
42,144,0.0
42,145,0.00726519578467
42,146,0.0
42,147,0.0
42,148,0.0
42,149,0.0622560193399
43,0,0.859764535065
43,1,0.321880423412
43,2,0.68297277034
43,3,0.704566705397
43,4,0.110947184396
43,5,0.520974976473
43,6,0.336007199071
43,7,0.384958021785
43,8,0.0588798513498
43,9,0.574336348361
43,10,0.835298561767
43,11,0.688003742373
43,12,0.252799113253
43,13,0.181392200657
43,14,0.583582023134
43,15,0.347349604444
43,16,0.533944519754
43,17,0.449724131418
43,18,0.589584766999
43,19,0.38041109693
43,20,0.680949202258
43,21,0.53519825157
43,22,0.650789976787
43,23,0.621971548693
43,24,0.43700393588
43,25,0.168853393265
43,26,0.779415587872
43,27,0.306186898384
43,28,0.540276676595
43,29,0.207103613722
43,30,0.139226118454
43,31,0.523863012731
43,32,0.312676256803
43,33,0.377405873801
43,34,0.530120698126
43,35,0.405491286914
43,36,0.784737862321
43,37,0.428051700151
43,38,0.808888597668
43,39,0.436310813548
43,40,0.362722572175
43,41,0.730577231276
43,42,0.174185036802
43,43,1.0
43,44,0.342091213886
43,45,0.364708326424
43,46,0.265540519424
43,47,0.372382987643
43,48,0.395756999487
43,49,0.509913616404
43,50,0.0
43,51,0.0
43,52,0.0
43,53,0.0
43,54,0.0
43,55,0.0
43,56,0.0
43,57,0.0
43,58,0.0
43,59,0.0
43,60,0.0
43,61,0.0
43,62,0.0
43,63,0.0
43,64,0.0
43,65,0.0
43,66,0.0
43,67,0.0
43,68,0.0
43,69,0.0
43,70,0.0
43,71,0.0
43,72,0.0
43,73,0.0
43,74,0.0
43,75,0.0
43,76,0.0
43,77,0.0
43,78,0.0
43,79,0.0
43,80,0.0
43,81,0.0
43,82,0.0
43,83,0.0
43,84,0.0
43,85,0.0
43,86,0.0
43,87,0.0
43,88,0.0
43,89,0.0
43,90,0.0
43,91,0.0
43,92,0.0
43,93,0.0
43,94,0.0
43,95,0.0
43,96,0.0
43,97,0.0
43,98,0.0
43,99,0.0
43,100,0.0
43,101,0.0
43,102,0.0
43,103,0.0
43,104,0.0
43,105,0.0
43,106,0.0
43,107,0.0
43,108,0.0
43,109,0.0
43,110,0.0
43,111,0.0
43,112,0.0
43,113,0.0
43,114,0.0
43,115,0.0
43,116,0.0
43,117,0.0
43,118,0.0
43,119,0.0
43,120,0.0
43,121,0.0
43,122,0.0
43,123,0.0
43,124,0.0
43,125,0.0
43,126,0.0
43,127,0.0
43,128,0.0
43,129,0.0
43,130,0.0
43,131,0.0
43,132,0.0
43,133,0.0
43,134,0.0
43,135,0.0
43,136,0.0
43,137,0.0
43,138,0.0
43,139,0.0
43,140,0.0
43,141,0.0
43,142,0.0
43,143,0.0
43,144,0.0
43,145,0.0
43,146,0.0
43,147,0.0
43,148,0.0
43,149,0.0
44,0,0.142136471774
44,1,0.33707233875
44,2,0.592799858887
44,3,0.475645347755
44,4,0.702784314116
44,5,0.393405017588
44,6,0.986712654892
44,7,0.859553386124
44,8,0.244850477431
44,9,0.573667638926
44,10,0.132238672571
44,11,0.796046477259
44,12,0.746515141432
44,13,0.00593226577098
44,14,0.247912200574
44,15,0.713296754923
44,16,0.749031649412
44,17,0.354527940949
44,18,0.868136992538
44,19,0.991504215256
44,20,0.118471855676
44,21,0.471327047768
44,22,0.844040973946
44,23,0.262831473561
44,24,0.974754203107
44,25,0.239399664068
44,26,0.45356865831
44,27,0.860345615023
44,28,0.663724756564
44,29,0.951890741163
44,30,0.642711441113
44,31,0.65503543807
44,32,0.848169820209
44,33,0.502407779402
44,34,0.539820439185
44,35,0.432493256422
44,36,0.662804179579
44,37,0.701215957964
44,38,0.621046034698
44,39,0.981342744398
44,40,0.0943255694497
44,41,0.121868631621
44,42,0.0853723449215
44,43,0.342091213886
44,44,1.0
44,45,0.63975977212
44,46,0.921016868264
44,47,0.43694829251
44,48,0.937888380508
44,49,0.654129500134
44,50,0.0
44,51,0.0
44,52,0.0
44,53,0.0
44,54,0.0
44,55,0.0
44,56,0.0
44,57,0.0
44,58,0.0
44,59,0.0
44,60,0.0
44,61,0.0
44,62,0.0
44,63,0.0
44,64,0.0
44,65,0.0
44,66,0.0
44,67,0.00729793281876
44,68,0.0
44,69,0.0
44,70,0.0
44,71,0.0
44,72,0.0
44,73,0.0
44,74,0.0
44,75,0.0
44,76,0.0
44,77,0.0
44,78,0.0
44,79,0.0
44,80,0.0
44,81,0.0
44,82,0.0
44,83,0.0
44,84,0.0
44,85,0.0
44,86,0.0
44,87,0.00574740178834
44,88,0.0
44,89,0.0
44,90,0.0
44,91,0.0
44,92,0.0
44,93,0.0
44,94,0.0
44,95,0.0
44,96,0.0138204693659
44,97,0.0
44,98,0.0
44,99,0.0
44,100,0.0
44,101,0.0
44,102,0.0
44,103,0.0
44,104,0.0
44,105,0.0
44,106,0.0
44,107,0.0
44,108,0.0
44,109,0.0
44,110,0.0
44,111,0.0
44,112,0.0
44,113,0.0
44,114,0.0
44,115,0.0
44,116,0.0
44,117,0.0
44,118,0.0
44,119,0.0
44,120,0.0
44,121,0.0
44,122,0.0
44,123,0.0
44,124,0.0
44,125,0.0
44,126,0.0
44,127,0.0
44,128,0.0
44,129,0.0
44,130,0.0
44,131,0.0
44,132,0.0
44,133,0.0
44,134,0.0
44,135,0.0
44,136,0.0
44,137,0.0
44,138,0.0
44,139,0.0
44,140,0.0
44,141,0.0
44,142,0.0
44,143,0.0
44,144,0.0
44,145,0.0
44,146,0.0
44,147,0.0
44,148,0.0
44,149,0.0
45,0,0.146433463896
45,1,0.0880653437503
45,2,0.856841333858
45,3,0.233949108096
45,4,0.663901969305
45,5,0.143549737056
45,6,0.72799390599
45,7,0.924628135222
45,8,0.0335013778203
45,9,0.243589761705
45,10,0.131450766023
45,11,0.781440564537
45,12,0.243380985929
45,13,0.00493099027522
45,14,0.101808040837
45,15,0.989974111028
45,16,0.345420238624
45,17,0.114978823344
45,18,0.523922127406
45,19,0.59467627541
45,20,0.0770854875283
45,21,0.17991201674
45,22,0.765351027645
45,23,0.114267027908
45,24,0.592995502212
45,25,0.0439494546048
45,26,0.250286554093
45,27,0.343373458006
45,28,0.952889342449
45,29,0.520498643667
45,30,0.16918983338
45,31,0.273914506942
45,32,0.334304552154
45,33,0.155016284583
45,34,0.211225950383
45,35,0.134225676262
45,36,0.756522341021
45,37,0.267839475941
45,38,0.403118800571
45,39,0.713831682727
45,40,0.031055559251
45,41,0.0892228791187
45,42,0.0163995993568
45,43,0.364708326424
45,44,0.63975977212
45,45,1.0
45,46,0.402148402555
45,47,0.129202694218
45,48,0.472759795643
45,49,0.268139272739
45,50,0.0
45,51,0.0
45,52,0.0
45,53,0.0
45,54,0.0
45,55,0.0
45,56,0.0
45,57,0.0
45,58,0.0
45,59,0.0
45,60,0.0
45,61,0.0
45,62,0.0
45,63,0.0
45,64,0.0
45,65,0.0
45,66,0.0
45,67,0.0
45,68,0.0
45,69,0.0
45,70,0.0
45,71,0.0
45,72,0.0
45,73,0.0
45,74,0.0
45,75,0.0
45,76,0.0
45,77,0.0
45,78,0.0
45,79,0.0
45,80,0.0
45,81,0.0
45,82,0.0
45,83,0.0
45,84,0.0
45,85,0.0
45,86,0.0
45,87,0.0
45,88,0.0
45,89,0.0
45,90,0.0
45,91,0.0
45,92,0.0
45,93,0.0
45,94,0.0
45,95,0.0
45,96,0.0
45,97,0.0
45,98,0.0
45,99,0.0
45,100,0.0
45,101,0.0
45,102,0.0
45,103,0.0
45,104,0.0
45,105,0.0
45,106,0.0
45,107,0.0
45,108,0.0
45,109,0.0
45,110,0.0
45,111,0.0
45,112,0.0
45,113,0.0
45,114,0.0
45,115,0.0
45,116,0.0
45,117,0.0
45,118,0.0
45,119,0.0
45,120,0.0
45,121,0.0
45,122,0.0
45,123,0.0
45,124,0.0
45,125,0.0
45,126,0.0
45,127,0.0
45,128,0.0
45,129,0.0
45,130,0.0
45,131,0.0
45,132,0.0
45,133,0.0
45,134,0.0
45,135,0.0
45,136,0.0
45,137,0.0
45,138,0.0
45,139,0.0
45,140,0.0
45,141,0.0
45,142,0.0
45,143,0.0
45,144,0.0
45,145,0.0
45,146,0.0
45,147,0.0
45,148,0.0
45,149,0.0
46,0,0.114113290035
46,1,0.473554115299
46,2,0.392747487659
46,3,0.510857126487
46,4,0.534146630418
46,5,0.480791984343
46,6,0.853150840117
46,7,0.633478292741
46,8,0.442054977541
46,9,0.650970856315
46,10,0.107978482778
46,11,0.621243567898
46,12,0.926103330966
46,13,0.00545819911056
46,14,0.291810755835
46,15,0.470676932675
46,16,0.81242044464
46,17,0.455963101577
46,18,0.834963786571
46,19,0.942388866396
46,20,0.116395154003
46,21,0.562441614329
46,22,0.680235882919
46,23,0.301710450305
46,24,0.924335434106
46,25,0.39010260358
46,26,0.464745412718
46,27,0.977233837364
46,28,0.43715861268
46,29,0.928937608745
46,30,0.866478513605
46,31,0.744070867164
46,32,0.969621471885
46,33,0.651772376781
46,34,0.634797621939
46,35,0.562802764228
46,36,0.487802958516
46,37,0.823371891083
46,38,0.588083716218
46,39,0.859684185863
46,40,0.123970345947
46,41,0.113769358858
46,42,0.140103783692
46,43,0.265540519424
46,44,0.921016868264
46,45,0.402148402555
46,46,1.0
46,47,0.579483880964
46,48,0.965000625273
46,49,0.749127788257
46,50,0.0
46,51,0.0
46,52,0.0
46,53,0.0
46,54,0.00689229817755
46,55,0.0
46,56,0.0
46,57,0.0
46,58,0.0
46,59,0.0
46,60,0.0
46,61,0.0
46,62,0.0
46,63,0.0
46,64,0.0
46,65,0.0
46,66,0.0
46,67,0.0200288057411
46,68,0.0
46,69,0.0
46,70,0.0
46,71,0.0
46,72,0.0
46,73,0.0
46,74,0.0
46,75,0.0
46,76,0.0
46,77,0.0
46,78,0.0
46,79,0.0
46,80,0.0
46,81,0.0
46,82,0.0
46,83,0.0
46,84,0.0
46,85,0.0
46,86,0.0
46,87,0.0191791754357
46,88,0.0
46,89,0.0
46,90,0.0
46,91,0.0
46,92,0.0101177929856
46,93,0.0
46,94,0.0
46,95,0.0
46,96,0.0356809809242
46,97,0.0
46,98,0.0
46,99,0.0
46,100,0.0
46,101,0.0
46,102,0.0
46,103,0.0
46,104,0.0
46,105,0.0
46,106,0.0
46,107,0.0
46,108,0.0
46,109,0.0
46,110,0.0
46,111,0.0
46,112,0.0
46,113,0.0
46,114,0.0
46,115,0.0
46,116,0.0
46,117,0.0
46,118,0.0
46,119,0.0
46,120,0.0
46,121,0.0
46,122,0.0
46,123,0.0
46,124,0.0
46,125,0.0
46,126,0.0
46,127,0.0
46,128,0.0
46,129,0.0
46,130,0.0
46,131,0.0
46,132,0.0
46,133,0.0
46,134,0.0
46,135,0.0
46,136,0.0
46,137,0.0
46,138,0.0
46,139,0.0
46,140,0.0
46,141,0.0
46,142,0.0
46,143,0.0
46,144,0.0
46,145,0.0
46,146,0.0
46,147,0.0
46,148,0.0
46,149,0.0
47,0,0.274993510466
47,1,0.982393487515
47,2,0.221283879556
47,3,0.849220748782
47,4,0.105921251275
47,5,0.948885706334
47,6,0.357946108374
47,7,0.23494028049
47,8,0.596975578989
47,9,0.928802879701
47,10,0.276451428733
47,11,0.395478829836
47,12,0.768154409865
47,13,0.0493626242812
47,14,0.782361269949
47,15,0.149519800733
47,16,0.851256400189
47,17,0.963798624663
47,18,0.674613493338
47,19,0.511729285906
47,20,0.397925002971
47,21,0.959005985754
47,22,0.427065872077
47,23,0.773978205966
47,24,0.5535290766
47,25,0.878938848229
47,26,0.778876897073
47,27,0.708380627242
47,28,0.193901624397
47,29,0.365442527925
47,30,0.627656464535
47,31,0.917873195459
47,32,0.728143307836
47,33,0.992899634837
47,34,0.956943362966
47,35,0.997453999889
47,36,0.341593606865
47,37,0.905882989453
47,38,0.707381526771
47,39,0.440507007507
47,40,0.565511081047
47,41,0.362892876861
47,42,0.642574603785
47,43,0.372382987643
47,44,0.43694829251
47,45,0.129202694218
47,46,0.579483880964
47,47,1.0
47,48,0.648387035551
47,49,0.922885892946
47,50,0.0
47,51,0.0
47,52,0.0
47,53,0.0
47,54,0.0
47,55,0.0
47,56,0.0
47,57,0.0
47,58,0.00471389832725
47,59,0.0
47,60,0.0
47,61,0.0
47,62,0.0
47,63,0.0
47,64,0.0
47,65,0.0
47,66,0.0
47,67,0.0081273654255
47,68,0.0
47,69,0.0
47,70,0.0
47,71,0.0
47,72,0.0
47,73,0.0
47,74,0.0
47,75,0.0
47,76,0.0
47,77,0.0
47,78,0.0
47,79,0.0
47,80,0.0
47,81,0.0
47,82,0.0
47,83,0.0
47,84,0.0
47,85,0.0
47,86,0.0
47,87,0.027545086056
47,88,0.0
47,89,0.0
47,90,0.0
47,91,0.0
47,92,0.00772393492442
47,93,0.0
47,94,0.0
47,95,0.0
47,96,0.0155703879352
47,97,0.0
47,98,0.0
47,99,0.0
47,100,0.0
47,101,0.0
47,102,0.0
47,103,0.0
47,104,0.0
47,105,0.0
47,106,0.0
47,107,0.0
47,108,0.0
47,109,0.0
47,110,0.0
47,111,0.0
47,112,0.0
47,113,0.0
47,114,0.0
47,115,0.0
47,116,0.0
47,117,0.0
47,118,0.0
47,119,0.0
47,120,0.0
47,121,0.0110607064029
47,122,0.0
47,123,0.0
47,124,0.0
47,125,0.0
47,126,0.0
47,127,0.00650391898034
47,128,0.0
47,129,0.0
47,130,0.0
47,131,0.0
47,132,0.0
47,133,0.0
47,134,0.0
47,135,0.0
47,136,0.0
47,137,0.0
47,138,0.00575792599105
47,139,0.0
47,140,0.0
47,141,0.0
47,142,0.016925177011
47,143,0.0
47,144,0.0
47,145,0.0
47,146,0.0
47,147,0.0
47,148,0.0
47,149,0.00779119134659
48,0,0.190776672374
48,1,0.535105882413
48,2,0.514392573842
48,3,0.64707784495
48,4,0.493192285584
48,5,0.585966817634
48,6,0.876673190192
48,7,0.698166914062
48,8,0.382583431835
48,9,0.766323877493
48,10,0.181339720701
48,11,0.75646592567
48,12,0.898973384805
48,13,0.0116758135782
48,14,0.393379483776
48,15,0.535060978974
48,16,0.910566540982
48,17,0.547421212396
48,18,0.945850475816
48,19,0.973243104456
48,20,0.187006555738
48,21,0.67076468059
48,22,0.808781082345
48,23,0.40866595606
48,24,0.979820953733
48,25,0.409753305021
48,26,0.607708431791
48,27,0.969596488544
48,28,0.541125630146
48,29,0.869978592114
48,30,0.77124639902
48,31,0.843884228654
48,32,0.966692003383
48,33,0.716673675644
48,34,0.740797499495
48,35,0.641610855469
48,36,0.631391840365
48,37,0.888496348326
48,38,0.743625404939
48,39,0.921294586146
48,40,0.178157159666
48,41,0.185527273075
48,42,0.175190080343
48,43,0.395756999487
48,44,0.937888380508
48,45,0.472759795643
48,46,0.965000625273
48,47,0.648387035551
48,48,1.0
48,49,0.844963913455
48,50,0.0
48,51,0.0
48,52,0.0
48,53,0.0
48,54,0.0
48,55,0.0
48,56,0.0
48,57,0.0
48,58,0.0
48,59,0.0
48,60,0.0
48,61,0.0
48,62,0.0
48,63,0.0
48,64,0.0
48,65,0.0
48,66,0.0
48,67,0.00982790762538
48,68,0.0
48,69,0.0
48,70,0.0
48,71,0.0
48,72,0.0
48,73,0.0
48,74,0.0
48,75,0.0
48,76,0.0
48,77,0.0
48,78,0.0
48,79,0.0
48,80,0.0
48,81,0.0
48,82,0.0
48,83,0.0
48,84,0.0
48,85,0.0
48,86,0.0
48,87,0.0114293297053
48,88,0.0
48,89,0.0
48,90,0.0
48,91,0.0
48,92,0.00511872120874
48,93,0.0
48,94,0.0
48,95,0.0
48,96,0.0185343168508
48,97,0.0
48,98,0.0
48,99,0.0
48,100,0.0
48,101,0.0
48,102,0.0
48,103,0.0
48,104,0.0
48,105,0.0
48,106,0.0
48,107,0.0
48,108,0.0
48,109,0.0
48,110,0.0
48,111,0.0
48,112,0.0
48,113,0.0
48,114,0.0
48,115,0.0
48,116,0.0
48,117,0.0
48,118,0.0
48,119,0.0
48,120,0.0
48,121,0.0
48,122,0.0
48,123,0.0
48,124,0.0
48,125,0.0
48,126,0.0
48,127,0.0
48,128,0.0
48,129,0.0
48,130,0.0
48,131,0.0
48,132,0.0
48,133,0.0
48,134,0.0
48,135,0.0
48,136,0.0
48,137,0.0
48,138,0.0
48,139,0.0
48,140,0.0
48,141,0.0
48,142,0.0
48,143,0.0
48,144,0.0
48,145,0.0
48,146,0.0
48,147,0.0
48,148,0.0
48,149,0.0
49,0,0.332747883301
49,1,0.84303725734
49,2,0.399237703305
49,3,0.907907775181
49,4,0.212082272033
49,5,0.901632156994
49,6,0.571815948353
49,7,0.427066657594
49,8,0.469947692003
49,9,0.985135016971
49,10,0.327048211149
49,11,0.62553230447
49,12,0.849917223704
49,13,0.0426007759922
49,14,0.719724670725
49,15,0.301094664972
49,16,0.985709917104
49,17,0.873991494246
49,18,0.888250075259
49,19,0.731515952065
49,20,0.394401321541
49,21,0.951484165682
49,22,0.662931312188
49,23,0.729973256188
49,24,0.778103832324
49,25,0.673025427352
49,26,0.857842525141
49,27,0.852271726877
49,28,0.367279682373
49,29,0.545225971999
49,30,0.674007584813
49,31,0.999723314431
49,32,0.866565774492
49,33,0.951790293018
49,34,0.981080208608
49,35,0.927564046183
49,36,0.551826920929
49,37,0.986064588518
49,38,0.873560071827
49,39,0.672006706307
49,40,0.437736991396
49,41,0.376951081866
49,42,0.428745868456
49,43,0.509913616404
49,44,0.654129500134
49,45,0.268139272739
49,46,0.749127788257
49,47,0.922885892946
49,48,0.844963913455
49,49,1.0
49,50,0.0
49,51,0.0
49,52,0.0
49,53,0.0
49,54,0.0
49,55,0.0
49,56,0.0
49,57,0.0
49,58,0.0
49,59,0.0
49,60,0.0
49,61,0.0
49,62,0.0
49,63,0.0
49,64,0.0
49,65,0.0
49,66,0.0
49,67,0.00606647493361
49,68,0.0
49,69,0.0
49,70,0.0
49,71,0.0
49,72,0.0
49,73,0.0
49,74,0.0
49,75,0.0
49,76,0.0
49,77,0.0
49,78,0.0
49,79,0.0
49,80,0.0
49,81,0.0
49,82,0.0
49,83,0.0
49,84,0.0
49,85,0.0
49,86,0.0
49,87,0.0142542550902
49,88,0.0
49,89,0.0
49,90,0.0
49,91,0.0
49,92,0.0044763049965
49,93,0.0
49,94,0.0
49,95,0.0
49,96,0.0119401052507
49,97,0.0
49,98,0.0
49,99,0.0
49,100,0.0
49,101,0.0
49,102,0.0
49,103,0.0
49,104,0.0
49,105,0.0
49,106,0.0
49,107,0.0
49,108,0.0
49,109,0.0
49,110,0.0
49,111,0.0
49,112,0.0
49,113,0.0
49,114,0.0
49,115,0.0
49,116,0.0
49,117,0.0
49,118,0.0
49,119,0.0
49,120,0.0
49,121,0.0
49,122,0.0
49,123,0.0
49,124,0.0
49,125,0.0
49,126,0.0
49,127,0.0
49,128,0.0
49,129,0.0
49,130,0.0
49,131,0.0
49,132,0.0
49,133,0.0
49,134,0.0
49,135,0.0
49,136,0.0
49,137,0.0
49,138,0.0
49,139,0.0
49,140,0.0
49,141,0.0
49,142,0.00585584284092
49,143,0.0
49,144,0.0
49,145,0.0
49,146,0.0
49,147,0.0
49,148,0.0
49,149,0.0
50,0,0.0
50,1,0.0
50,2,0.0
50,3,0.0
50,4,0.0
50,5,0.0
50,6,0.0
50,7,0.0
50,8,0.0108639772017
50,9,0.0
50,10,0.0
50,11,0.0
50,12,0.0
50,13,0.0
50,14,0.0
50,15,0.0
50,16,0.0
50,17,0.0
50,18,0.0
